TrakPro Version 4.70 ASCII Data File

Model:,DustTrak II
Model Number:,8532
Serial Number:,8532143603
Test ID:,001
Test Abbreviation:,TEST 1 LONCO_001
Start Date:,14-08-2024
Start Time:,20:11:02
Duration (dd:hh:mm:ss):,0:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,65
Notes:,

Statistics,Channel:,AEROSOL
14-08-2024,20:29:26,0.362
14-08-2024,20:29:27,0.321
14-08-2024,20:29:28,0.291
14-08-2024,20:29:29,0.310
14-08-2024,20:29:30,0.269
14-08-2024,20:29:31,0.264
14-08-2024,20:29:32,0.302
14-08-2024,20:29:33,0.273
14-08-2024,20:29:34,0.321
14-08-2024,20:29:35,0.346
14-08-2024,20:29:36,0.354
14-08-2024,20:29:37,0.359
14-08-2024,20:29:38,0.360
14-08-2024,20:29:39,0.360
14-08-2024,20:29:40,0.362
14-08-2024,20:29:41,0.361
14-08-2024,20:29:42,0.360
14-08-2024,20:29:43,0.357
14-08-2024,20:29:44,0.321
14-08-2024,20:29:45,0.308
14-08-2024,20:29:46,0.357
14-08-2024,20:29:47,0.357
14-08-2024,20:29:48,0.359
14-08-2024,20:29:49,0.349
14-08-2024,20:29:50,0.338
14-08-2024,20:29:51,0.345
14-08-2024,20:29:52,0.359
14-08-2024,20:29:53,0.353
14-08-2024,20:29:54,0.318
14-08-2024,20:29:55,0.314
14-08-2024,20:29:56,0.351
14-08-2024,20:29:57,0.355
14-08-2024,20:29:58,0.354
14-08-2024,20:29:59,0.329
14-08-2024,20:30:00,0.304
14-08-2024,20:30:01,0.349
14-08-2024,20:30:02,0.353
14-08-2024,20:30:03,0.354
14-08-2024,20:30:04,0.318
14-08-2024,20:30:05,0.264
14-08-2024,20:30:06,0.257
14-08-2024,20:30:07,0.304
14-08-2024,20:30:08,0.354
14-08-2024,20:30:09,0.353
14-08-2024,20:30:10,0.321
14-08-2024,20:30:11,0.288
14-08-2024,20:30:12,0.337
14-08-2024,20:30:13,0.349
14-08-2024,20:30:14,0.335
14-08-2024,20:30:15,0.347
14-08-2024,20:30:16,0.282
14-08-2024,20:30:17,0.233
14-08-2024,20:30:18,0.275
14-08-2024,20:30:19,0.286
14-08-2024,20:30:20,0.286
14-08-2024,20:30:21,0.332
14-08-2024,20:30:22,0.346
14-08-2024,20:30:23,0.340
14-08-2024,20:30:24,0.353
14-08-2024,20:30:25,0.351
14-08-2024,20:30:26,0.352
14-08-2024,20:30:27,0.337
14-08-2024,20:30:28,0.318
14-08-2024,20:30:29,0.278
14-08-2024,20:30:30,0.266
14-08-2024,20:30:31,0.260
14-08-2024,20:30:32,0.234
14-08-2024,20:30:33,0.242
14-08-2024,20:30:34,0.232
14-08-2024,20:30:35,0.236
14-08-2024,20:30:36,0.286
14-08-2024,20:30:37,0.336
14-08-2024,20:30:38,0.322
14-08-2024,20:30:39,0.310
14-08-2024,20:30:40,0.284
14-08-2024,20:30:41,0.288
14-08-2024,20:30:42,0.240
14-08-2024,20:30:43,0.281
14-08-2024,20:30:44,0.318
14-08-2024,20:30:45,0.339
14-08-2024,20:30:46,0.343
14-08-2024,20:30:47,0.350
14-08-2024,20:30:48,0.353
14-08-2024,20:30:49,0.354
14-08-2024,20:30:50,0.343
14-08-2024,20:30:51,0.338
14-08-2024,20:30:52,0.307
14-08-2024,20:30:53,0.242
14-08-2024,20:30:54,0.228
14-08-2024,20:30:55,0.235
14-08-2024,20:30:56,0.252
14-08-2024,20:30:57,0.275
14-08-2024,20:30:58,0.307
14-08-2024,20:30:59,0.279
14-08-2024,20:31:00,0.246
14-08-2024,20:31:01,0.258
14-08-2024,20:31:02,0.259
14-08-2024,20:31:03,0.275
14-08-2024,20:31:04,0.321
14-08-2024,20:31:05,0.349
14-08-2024,20:31:06,0.346
14-08-2024,20:31:07,0.331
14-08-2024,20:31:08,0.334
14-08-2024,20:31:09,0.342
14-08-2024,20:31:10,0.349
14-08-2024,20:31:11,0.312
14-08-2024,20:31:12,0.249
14-08-2024,20:31:13,0.290
14-08-2024,20:31:14,0.320
14-08-2024,20:31:15,0.316
14-08-2024,20:31:16,0.271
14-08-2024,20:31:17,0.222
14-08-2024,20:31:18,0.221
14-08-2024,20:31:19,0.242
14-08-2024,20:31:20,0.300
14-08-2024,20:31:21,0.297
14-08-2024,20:31:22,0.255
14-08-2024,20:31:23,0.253
14-08-2024,20:31:24,0.257
14-08-2024,20:31:25,0.284
14-08-2024,20:31:26,0.255
14-08-2024,20:31:27,0.238
14-08-2024,20:31:28,0.243
14-08-2024,20:31:29,0.263
14-08-2024,20:31:30,0.294
14-08-2024,20:31:31,0.286
14-08-2024,20:31:32,0.285
14-08-2024,20:31:33,0.312
14-08-2024,20:31:34,0.254
14-08-2024,20:31:35,0.236
14-08-2024,20:31:36,0.246
14-08-2024,20:31:37,0.256
14-08-2024,20:31:38,0.271
14-08-2024,20:31:39,0.322
14-08-2024,20:31:40,0.329
14-08-2024,20:31:41,0.339
14-08-2024,20:31:42,0.329
14-08-2024,20:31:43,0.299
14-08-2024,20:31:44,0.262
14-08-2024,20:31:45,0.317
14-08-2024,20:31:46,0.343
14-08-2024,20:31:47,0.320
14-08-2024,20:31:48,0.313
14-08-2024,20:31:49,0.340
14-08-2024,20:31:50,0.343
14-08-2024,20:31:51,0.344
14-08-2024,20:31:52,0.341
14-08-2024,20:31:53,0.343
14-08-2024,20:31:54,0.342
14-08-2024,20:31:55,0.341
14-08-2024,20:31:56,0.339
14-08-2024,20:31:57,0.341
14-08-2024,20:31:58,0.340
14-08-2024,20:31:59,0.344
14-08-2024,20:32:00,0.344
14-08-2024,20:32:01,0.340
14-08-2024,20:32:02,0.341
14-08-2024,20:32:03,0.342
14-08-2024,20:32:04,0.342
14-08-2024,20:32:05,0.341
14-08-2024,20:32:06,0.325
14-08-2024,20:32:07,0.334
14-08-2024,20:32:08,0.346
14-08-2024,20:32:09,0.344
14-08-2024,20:32:10,0.345
14-08-2024,20:32:11,0.343
14-08-2024,20:32:12,0.346
14-08-2024,20:32:13,0.345
14-08-2024,20:32:14,0.340
14-08-2024,20:32:15,0.337
14-08-2024,20:32:16,0.339
14-08-2024,20:32:17,0.341
14-08-2024,20:32:18,0.341
14-08-2024,20:32:19,0.337
14-08-2024,20:32:20,0.337
14-08-2024,20:32:21,0.338
14-08-2024,20:32:22,0.336
14-08-2024,20:32:23,0.338
14-08-2024,20:32:24,0.333
14-08-2024,20:32:25,0.329
14-08-2024,20:32:26,0.330
14-08-2024,20:32:27,0.330
14-08-2024,20:32:28,0.330
14-08-2024,20:32:29,0.332
14-08-2024,20:32:30,0.334
14-08-2024,20:32:31,0.334
14-08-2024,20:32:32,0.331
14-08-2024,20:32:33,0.334
14-08-2024,20:32:34,0.337
14-08-2024,20:32:35,0.335
14-08-2024,20:32:36,0.330
14-08-2024,20:32:37,0.319
14-08-2024,20:32:38,0.324
14-08-2024,20:32:39,0.328
14-08-2024,20:32:40,0.314
14-08-2024,20:32:41,0.301
14-08-2024,20:32:42,0.320
14-08-2024,20:32:43,0.326
14-08-2024,20:32:44,0.312
14-08-2024,20:32:45,0.291
14-08-2024,20:32:46,0.286
14-08-2024,20:32:47,0.296
14-08-2024,20:32:48,0.315
14-08-2024,20:32:49,0.324
14-08-2024,20:32:50,0.293
14-08-2024,20:32:51,0.251
14-08-2024,20:32:52,0.257
14-08-2024,20:32:53,0.251
14-08-2024,20:32:54,0.268
14-08-2024,20:32:55,0.290
14-08-2024,20:32:56,0.295
14-08-2024,20:32:57,0.293
14-08-2024,20:32:58,0.278
14-08-2024,20:32:59,0.277
14-08-2024,20:33:00,0.277
14-08-2024,20:33:01,0.275
14-08-2024,20:33:02,0.278
14-08-2024,20:33:03,0.280
14-08-2024,20:33:04,0.280
14-08-2024,20:33:05,0.282
14-08-2024,20:33:06,0.282
14-08-2024,20:33:07,0.277
14-08-2024,20:33:08,0.275
14-08-2024,20:33:09,0.273
14-08-2024,20:33:10,0.277
14-08-2024,20:33:11,0.283
14-08-2024,20:33:12,0.280
14-08-2024,20:33:13,0.277
14-08-2024,20:33:14,0.276
14-08-2024,20:33:15,0.275
14-08-2024,20:33:16,0.286
14-08-2024,20:33:17,0.300
14-08-2024,20:33:18,0.292
14-08-2024,20:33:19,0.276
14-08-2024,20:33:20,0.277
14-08-2024,20:33:21,0.281
14-08-2024,20:33:22,0.279
14-08-2024,20:33:23,0.278
14-08-2024,20:33:24,0.285
14-08-2024,20:33:25,0.288
14-08-2024,20:33:26,0.292
14-08-2024,20:33:27,0.295
14-08-2024,20:33:28,0.297
14-08-2024,20:33:29,0.295
14-08-2024,20:33:30,0.297
14-08-2024,20:33:31,0.300
14-08-2024,20:33:32,0.301
14-08-2024,20:33:33,0.302
14-08-2024,20:33:34,0.298
14-08-2024,20:33:35,0.296
14-08-2024,20:33:36,0.292
14-08-2024,20:33:37,0.291
14-08-2024,20:33:38,0.291
14-08-2024,20:33:39,0.288
14-08-2024,20:33:40,0.285
14-08-2024,20:33:41,0.285
14-08-2024,20:33:42,0.285
14-08-2024,20:33:43,0.279
14-08-2024,20:33:44,0.275
14-08-2024,20:33:45,0.267
14-08-2024,20:33:46,0.265
14-08-2024,20:33:47,0.267
14-08-2024,20:33:48,0.269
14-08-2024,20:33:49,0.268
14-08-2024,20:33:50,0.271
14-08-2024,20:33:51,0.272
14-08-2024,20:33:52,0.277
14-08-2024,20:33:53,0.274
14-08-2024,20:33:54,0.266
14-08-2024,20:33:55,0.263
14-08-2024,20:33:56,0.268
14-08-2024,20:33:57,0.266
14-08-2024,20:33:58,0.256
14-08-2024,20:33:59,0.250
14-08-2024,20:34:00,0.247
14-08-2024,20:34:01,0.252
14-08-2024,20:34:02,0.260
14-08-2024,20:34:03,0.259
14-08-2024,20:34:04,0.257
14-08-2024,20:34:05,0.266
14-08-2024,20:34:06,0.264
14-08-2024,20:34:07,0.261
14-08-2024,20:34:08,0.255
14-08-2024,20:34:09,0.252
14-08-2024,20:34:10,0.252
14-08-2024,20:34:11,0.251
14-08-2024,20:34:12,0.244
14-08-2024,20:34:13,0.241
14-08-2024,20:34:14,0.242
14-08-2024,20:34:15,0.238
14-08-2024,20:34:16,0.237
14-08-2024,20:34:17,0.235
14-08-2024,20:34:18,0.232
14-08-2024,20:34:19,0.231
14-08-2024,20:34:20,0.226
14-08-2024,20:34:21,0.215
14-08-2024,20:34:22,0.202
14-08-2024,20:34:23,0.203
14-08-2024,20:34:24,0.203
14-08-2024,20:34:25,0.203
14-08-2024,20:34:26,0.204
14-08-2024,20:34:27,0.220
14-08-2024,20:34:28,0.224
14-08-2024,20:34:29,0.211
14-08-2024,20:34:30,0.202
14-08-2024,20:34:31,0.210
14-08-2024,20:34:32,0.213
14-08-2024,20:34:33,0.213
14-08-2024,20:34:34,0.212
14-08-2024,20:34:35,0.211
14-08-2024,20:34:36,0.214
14-08-2024,20:34:37,0.225
14-08-2024,20:34:38,0.222
14-08-2024,20:34:39,0.214
14-08-2024,20:34:40,0.216
14-08-2024,20:34:41,0.222
14-08-2024,20:34:42,0.209
14-08-2024,20:34:43,0.188
14-08-2024,20:34:44,0.183
14-08-2024,20:34:45,0.193
14-08-2024,20:34:46,0.195
14-08-2024,20:34:47,0.179
14-08-2024,20:34:48,0.191
14-08-2024,20:34:49,0.200
14-08-2024,20:34:50,0.201
14-08-2024,20:34:51,0.212
14-08-2024,20:34:52,0.193
14-08-2024,20:34:53,0.184
14-08-2024,20:34:54,0.183
14-08-2024,20:34:55,0.196
14-08-2024,20:34:56,0.206
14-08-2024,20:34:57,0.192
14-08-2024,20:34:58,0.188
14-08-2024,20:34:59,0.201
14-08-2024,20:35:00,0.210
14-08-2024,20:35:01,0.198
14-08-2024,20:35:02,0.194
14-08-2024,20:35:03,0.189
14-08-2024,20:35:04,0.200
14-08-2024,20:35:05,0.200
14-08-2024,20:35:06,0.193
14-08-2024,20:35:07,0.190
14-08-2024,20:35:08,0.188
14-08-2024,20:35:09,0.187
14-08-2024,20:35:10,0.194
14-08-2024,20:35:11,0.202
14-08-2024,20:35:12,0.205
14-08-2024,20:35:13,0.202
14-08-2024,20:35:14,0.209
14-08-2024,20:35:15,0.219
14-08-2024,20:35:16,0.211
14-08-2024,20:35:17,0.202
14-08-2024,20:35:18,0.208
14-08-2024,20:35:19,0.220
14-08-2024,20:35:20,0.223
14-08-2024,20:35:21,0.219
14-08-2024,20:35:22,0.208
14-08-2024,20:35:23,0.204
14-08-2024,20:35:24,0.203
14-08-2024,20:35:25,0.204
14-08-2024,20:35:26,0.206
14-08-2024,20:35:27,0.204
14-08-2024,20:35:28,0.205
14-08-2024,20:35:29,0.206
14-08-2024,20:35:30,0.207
14-08-2024,20:35:31,0.208
14-08-2024,20:35:32,0.212
14-08-2024,20:35:33,0.208
14-08-2024,20:35:34,0.209
14-08-2024,20:35:35,0.222
14-08-2024,20:35:36,0.229
14-08-2024,20:35:37,0.230
14-08-2024,20:35:38,0.227
14-08-2024,20:35:39,0.232
14-08-2024,20:35:40,0.230
14-08-2024,20:35:41,0.226
14-08-2024,20:35:42,0.225
14-08-2024,20:35:43,0.222
14-08-2024,20:35:44,0.220
14-08-2024,20:35:45,0.218
14-08-2024,20:35:46,0.215
14-08-2024,20:35:47,0.213
14-08-2024,20:35:48,0.219
14-08-2024,20:35:49,0.220
14-08-2024,20:35:50,0.219
14-08-2024,20:35:51,0.215
14-08-2024,20:35:52,0.217
14-08-2024,20:35:53,0.217
14-08-2024,20:35:54,0.222
14-08-2024,20:35:55,0.226
14-08-2024,20:35:56,0.227
14-08-2024,20:35:57,0.231
14-08-2024,20:35:58,0.229
14-08-2024,20:35:59,0.226
14-08-2024,20:36:00,0.228
14-08-2024,20:36:01,0.227
14-08-2024,20:36:02,0.227
14-08-2024,20:36:03,0.221
14-08-2024,20:36:04,0.214
14-08-2024,20:36:05,0.206
14-08-2024,20:36:06,0.209
14-08-2024,20:36:07,0.220
14-08-2024,20:36:08,0.224
14-08-2024,20:36:09,0.222
14-08-2024,20:36:10,0.223
14-08-2024,20:36:11,0.223
14-08-2024,20:36:12,0.222
14-08-2024,20:36:13,0.223
14-08-2024,20:36:14,0.226
14-08-2024,20:36:15,0.241
14-08-2024,20:36:16,0.241
14-08-2024,20:36:17,0.245
14-08-2024,20:36:18,0.258
14-08-2024,20:36:19,0.259
14-08-2024,20:36:20,0.266
14-08-2024,20:36:21,0.274
14-08-2024,20:36:22,0.266
14-08-2024,20:36:23,0.253
14-08-2024,20:36:24,0.239
14-08-2024,20:36:25,0.239
14-08-2024,20:36:26,0.240
14-08-2024,20:36:27,0.242
14-08-2024,20:36:28,0.244
14-08-2024,20:36:29,0.246
14-08-2024,20:36:30,0.241
14-08-2024,20:36:31,0.237
14-08-2024,20:36:32,0.241
14-08-2024,20:36:33,0.239
14-08-2024,20:36:34,0.234
14-08-2024,20:36:35,0.237
14-08-2024,20:36:36,0.254
14-08-2024,20:36:37,0.276
14-08-2024,20:36:38,0.270
14-08-2024,20:36:39,0.263
14-08-2024,20:36:40,0.276
14-08-2024,20:36:41,0.251
14-08-2024,20:36:42,0.254
14-08-2024,20:36:43,0.262
14-08-2024,20:36:44,0.263
14-08-2024,20:36:45,0.247
14-08-2024,20:36:46,0.247
14-08-2024,20:36:47,0.262
14-08-2024,20:36:48,0.259
14-08-2024,20:36:49,0.261
14-08-2024,20:36:50,0.257
14-08-2024,20:36:51,0.261
14-08-2024,20:36:52,0.270
14-08-2024,20:36:53,0.266
14-08-2024,20:36:54,0.260
14-08-2024,20:36:55,0.244
14-08-2024,20:36:56,0.227
14-08-2024,20:36:57,0.241
14-08-2024,20:36:58,0.246
14-08-2024,20:36:59,0.245
14-08-2024,20:37:00,0.240
14-08-2024,20:37:01,0.233
14-08-2024,20:37:02,0.226
14-08-2024,20:37:03,0.229
14-08-2024,20:37:04,0.229
14-08-2024,20:37:05,0.225
14-08-2024,20:37:06,0.220
14-08-2024,20:37:07,0.221
14-08-2024,20:37:08,0.226
14-08-2024,20:37:09,0.230
14-08-2024,20:37:10,0.234
14-08-2024,20:37:11,0.237
14-08-2024,20:37:12,0.248
14-08-2024,20:37:13,0.250
14-08-2024,20:37:14,0.256
14-08-2024,20:37:15,0.265
14-08-2024,20:37:16,0.268
14-08-2024,20:37:17,0.261
14-08-2024,20:37:18,0.243
14-08-2024,20:37:19,0.240
14-08-2024,20:37:20,0.242
14-08-2024,20:37:21,0.239
14-08-2024,20:37:22,0.238
14-08-2024,20:37:23,0.239
14-08-2024,20:37:24,0.241
14-08-2024,20:37:25,0.249
14-08-2024,20:37:26,0.256
14-08-2024,20:37:27,0.258
14-08-2024,20:37:28,0.254
14-08-2024,20:37:29,0.246
14-08-2024,20:37:30,0.242
14-08-2024,20:37:31,0.241
14-08-2024,20:37:32,0.244
14-08-2024,20:37:33,0.244
14-08-2024,20:37:34,0.246
14-08-2024,20:37:35,0.244
14-08-2024,20:37:36,0.239
14-08-2024,20:37:37,0.246
14-08-2024,20:37:38,0.243
14-08-2024,20:37:39,0.240
14-08-2024,20:37:40,0.238
14-08-2024,20:37:41,0.240
14-08-2024,20:37:42,0.241
14-08-2024,20:37:43,0.242
14-08-2024,20:37:44,0.246
14-08-2024,20:37:45,0.248
14-08-2024,20:37:46,0.250
14-08-2024,20:37:47,0.250
14-08-2024,20:37:48,0.246
14-08-2024,20:37:49,0.247
14-08-2024,20:37:50,0.249
14-08-2024,20:37:51,0.251
14-08-2024,20:37:52,0.250
14-08-2024,20:37:53,0.246
14-08-2024,20:37:54,0.245
14-08-2024,20:37:55,0.245
14-08-2024,20:37:56,0.250
14-08-2024,20:37:57,0.253
14-08-2024,20:37:58,0.252
14-08-2024,20:37:59,0.251
14-08-2024,20:38:00,0.249
14-08-2024,20:38:01,0.247
14-08-2024,20:38:02,0.249
14-08-2024,20:38:03,0.247
14-08-2024,20:38:04,0.246
14-08-2024,20:38:05,0.247
14-08-2024,20:38:06,0.245
14-08-2024,20:38:07,0.245
14-08-2024,20:38:08,0.249
14-08-2024,20:38:09,0.256
14-08-2024,20:38:10,0.251
14-08-2024,20:38:11,0.249
14-08-2024,20:38:12,0.248
14-08-2024,20:38:13,0.246
14-08-2024,20:38:14,0.249
14-08-2024,20:38:15,0.254
14-08-2024,20:38:16,0.255
14-08-2024,20:38:17,0.258
14-08-2024,20:38:18,0.260
14-08-2024,20:38:19,0.258
14-08-2024,20:38:20,0.255
14-08-2024,20:38:21,0.251
14-08-2024,20:38:22,0.247
14-08-2024,20:38:23,0.252
14-08-2024,20:38:24,0.256
14-08-2024,20:38:25,0.260
14-08-2024,20:38:26,0.261
14-08-2024,20:38:27,0.263
14-08-2024,20:38:28,0.266
14-08-2024,20:38:29,0.264
14-08-2024,20:38:30,0.263
14-08-2024,20:38:31,0.261
14-08-2024,20:38:32,0.260
14-08-2024,20:38:33,0.259
14-08-2024,20:38:34,0.259
14-08-2024,20:38:35,0.261
14-08-2024,20:38:36,0.263
14-08-2024,20:38:37,0.266
14-08-2024,20:38:38,0.266
14-08-2024,20:38:39,0.264
14-08-2024,20:38:40,0.261
14-08-2024,20:38:41,0.265
14-08-2024,20:38:42,0.262
14-08-2024,20:38:43,0.253
14-08-2024,20:38:44,0.254
14-08-2024,20:38:45,0.263
14-08-2024,20:38:46,0.261
14-08-2024,20:38:47,0.260
14-08-2024,20:38:48,0.256
14-08-2024,20:38:49,0.252
14-08-2024,20:38:50,0.256
14-08-2024,20:38:51,0.254
14-08-2024,20:38:52,0.255
14-08-2024,20:38:53,0.257
14-08-2024,20:38:54,0.249
14-08-2024,20:38:55,0.248
14-08-2024,20:38:56,0.249
14-08-2024,20:38:57,0.255
14-08-2024,20:38:58,0.260
14-08-2024,20:38:59,0.261
14-08-2024,20:39:00,0.261
14-08-2024,20:39:01,0.257
14-08-2024,20:39:02,0.254
14-08-2024,20:39:03,0.254
14-08-2024,20:39:04,0.256
14-08-2024,20:39:05,0.254
14-08-2024,20:39:06,0.253
14-08-2024,20:39:07,0.253
14-08-2024,20:39:08,0.250
14-08-2024,20:39:09,0.247
14-08-2024,20:39:10,0.247
14-08-2024,20:39:11,0.249
14-08-2024,20:39:12,0.246
14-08-2024,20:39:13,0.249
14-08-2024,20:39:14,0.253
14-08-2024,20:39:15,0.249
14-08-2024,20:39:16,0.248
14-08-2024,20:39:17,0.248
14-08-2024,20:39:18,0.249
14-08-2024,20:39:19,0.250
14-08-2024,20:39:20,0.252
14-08-2024,20:39:21,0.250
14-08-2024,20:39:22,0.251
14-08-2024,20:39:23,0.251
14-08-2024,20:39:24,0.248
14-08-2024,20:39:25,0.251
14-08-2024,20:39:26,0.250
14-08-2024,20:39:27,0.250
14-08-2024,20:39:28,0.247
14-08-2024,20:39:29,0.248
14-08-2024,20:39:30,0.248
14-08-2024,20:39:31,0.249
14-08-2024,20:39:32,0.248
14-08-2024,20:39:33,0.250
14-08-2024,20:39:34,0.252
14-08-2024,20:39:35,0.250
14-08-2024,20:39:36,0.254
14-08-2024,20:39:37,0.262
14-08-2024,20:39:38,0.260
14-08-2024,20:39:39,0.257
14-08-2024,20:39:40,0.260
14-08-2024,20:39:41,0.257
14-08-2024,20:39:42,0.251
14-08-2024,20:39:43,0.247
14-08-2024,20:39:44,0.247
14-08-2024,20:39:45,0.247
14-08-2024,20:39:46,0.248
14-08-2024,20:39:47,0.250
14-08-2024,20:39:48,0.250
14-08-2024,20:39:49,0.252
14-08-2024,20:39:50,0.250
14-08-2024,20:39:51,0.251
14-08-2024,20:39:52,0.252
14-08-2024,20:39:53,0.249
14-08-2024,20:39:54,0.252
14-08-2024,20:39:55,0.252
14-08-2024,20:39:56,0.249
14-08-2024,20:39:57,0.250
14-08-2024,20:39:58,0.249
14-08-2024,20:39:59,0.251
14-08-2024,20:40:00,0.251
14-08-2024,20:40:01,0.253
14-08-2024,20:40:02,0.252
14-08-2024,20:40:03,0.251
14-08-2024,20:40:04,0.254
14-08-2024,20:40:05,0.254
14-08-2024,20:40:06,0.252
14-08-2024,20:40:07,0.251
14-08-2024,20:40:08,0.251
14-08-2024,20:40:09,0.251
14-08-2024,20:40:10,0.252
14-08-2024,20:40:11,0.253
14-08-2024,20:40:12,0.252
14-08-2024,20:40:13,0.253
14-08-2024,20:40:14,0.255
14-08-2024,20:40:15,0.253
14-08-2024,20:40:16,0.252
14-08-2024,20:40:17,0.250
14-08-2024,20:40:18,0.248
14-08-2024,20:40:19,0.251
14-08-2024,20:40:20,0.253
14-08-2024,20:40:21,0.251
14-08-2024,20:40:22,0.248
14-08-2024,20:40:23,0.251
14-08-2024,20:40:24,0.251
14-08-2024,20:40:25,0.249
14-08-2024,20:40:26,0.250
14-08-2024,20:40:27,0.252
14-08-2024,20:40:28,0.252
14-08-2024,20:40:29,0.250
14-08-2024,20:40:30,0.250
14-08-2024,20:40:31,0.252
14-08-2024,20:40:32,0.252
14-08-2024,20:40:33,0.250
14-08-2024,20:40:34,0.248
14-08-2024,20:40:35,0.249
14-08-2024,20:40:36,0.249
14-08-2024,20:40:37,0.250
14-08-2024,20:40:38,0.252
14-08-2024,20:40:39,0.249
14-08-2024,20:40:40,0.251
14-08-2024,20:40:41,0.253
14-08-2024,20:40:42,0.251
14-08-2024,20:40:43,0.251
14-08-2024,20:40:44,0.252
14-08-2024,20:40:45,0.250
14-08-2024,20:40:46,0.251
14-08-2024,20:40:47,0.252
14-08-2024,20:40:48,0.252
14-08-2024,20:40:49,0.250
14-08-2024,20:40:50,0.251
14-08-2024,20:40:51,0.252
14-08-2024,20:40:52,0.251
14-08-2024,20:40:53,0.252
14-08-2024,20:40:54,0.253
14-08-2024,20:40:55,0.252
14-08-2024,20:40:56,0.253
14-08-2024,20:40:57,0.252
14-08-2024,20:40:58,0.247
14-08-2024,20:40:59,0.246
14-08-2024,20:41:00,0.247
14-08-2024,20:41:01,0.250
14-08-2024,20:41:02,0.252
14-08-2024,20:41:03,0.252
14-08-2024,20:41:04,0.250
14-08-2024,20:41:05,0.249
14-08-2024,20:41:06,0.250
14-08-2024,20:41:07,0.253
14-08-2024,20:41:08,0.252
14-08-2024,20:41:09,0.250
14-08-2024,20:41:10,0.247
14-08-2024,20:41:11,0.249
14-08-2024,20:41:12,0.249
14-08-2024,20:41:13,0.253
14-08-2024,20:41:14,0.252
14-08-2024,20:41:15,0.254
14-08-2024,20:41:16,0.252
14-08-2024,20:41:17,0.249
14-08-2024,20:41:18,0.246
14-08-2024,20:41:19,0.245
14-08-2024,20:41:20,0.248
14-08-2024,20:41:21,0.249
14-08-2024,20:41:22,0.247
14-08-2024,20:41:23,0.251
14-08-2024,20:41:24,0.253
14-08-2024,20:41:25,0.249
14-08-2024,20:41:26,0.249
14-08-2024,20:41:27,0.250
14-08-2024,20:41:28,0.251
14-08-2024,20:41:29,0.251
14-08-2024,20:41:30,0.250
14-08-2024,20:41:31,0.250
14-08-2024,20:41:32,0.251
14-08-2024,20:41:33,0.249
14-08-2024,20:41:34,0.247
14-08-2024,20:41:35,0.247
14-08-2024,20:41:36,0.251
14-08-2024,20:41:37,0.253
14-08-2024,20:41:38,0.251
14-08-2024,20:41:39,0.251
14-08-2024,20:41:40,0.252
14-08-2024,20:41:41,0.248
14-08-2024,20:41:42,0.249
14-08-2024,20:41:43,0.251
14-08-2024,20:41:44,0.250
14-08-2024,20:41:45,0.253
14-08-2024,20:41:46,0.254
14-08-2024,20:41:47,0.251
14-08-2024,20:41:48,0.253
14-08-2024,20:41:49,0.253
14-08-2024,20:41:50,0.250
14-08-2024,20:41:51,0.248
14-08-2024,20:41:52,0.251
14-08-2024,20:41:53,0.252
14-08-2024,20:41:54,0.253
14-08-2024,20:41:55,0.254
14-08-2024,20:41:56,0.252
14-08-2024,20:41:57,0.254
14-08-2024,20:41:58,0.253
14-08-2024,20:41:59,0.251
14-08-2024,20:42:00,0.252
14-08-2024,20:42:01,0.253
14-08-2024,20:42:02,0.251
14-08-2024,20:42:03,0.252
14-08-2024,20:42:04,0.251
14-08-2024,20:42:05,0.251
14-08-2024,20:42:06,0.249
14-08-2024,20:42:07,0.250
14-08-2024,20:42:08,0.254
14-08-2024,20:42:09,0.254
14-08-2024,20:42:10,0.252
14-08-2024,20:42:11,0.250
14-08-2024,20:42:12,0.251
14-08-2024,20:42:13,0.251
14-08-2024,20:42:14,0.249
14-08-2024,20:42:15,0.251
14-08-2024,20:42:16,0.255
14-08-2024,20:42:17,0.253
14-08-2024,20:42:18,0.253
14-08-2024,20:42:19,0.252
14-08-2024,20:42:20,0.249
14-08-2024,20:42:21,0.249
14-08-2024,20:42:22,0.248
14-08-2024,20:42:23,0.248
14-08-2024,20:42:24,0.249
14-08-2024,20:42:25,0.248
14-08-2024,20:42:26,0.245
14-08-2024,20:42:27,0.247
14-08-2024,20:42:28,0.246
14-08-2024,20:42:29,0.247
14-08-2024,20:42:30,0.251
14-08-2024,20:42:31,0.252
14-08-2024,20:42:32,0.251
14-08-2024,20:42:33,0.248
14-08-2024,20:42:34,0.248
14-08-2024,20:42:35,0.250
14-08-2024,20:42:36,0.250
14-08-2024,20:42:37,0.251
14-08-2024,20:42:38,0.252
14-08-2024,20:42:39,0.251
14-08-2024,20:42:40,0.252
14-08-2024,20:42:41,0.253
14-08-2024,20:42:42,0.257
14-08-2024,20:42:43,0.259
14-08-2024,20:42:44,0.257
14-08-2024,20:42:45,0.254
14-08-2024,20:42:46,0.249
14-08-2024,20:42:47,0.251
14-08-2024,20:42:48,0.253
14-08-2024,20:42:49,0.256
14-08-2024,20:42:50,0.252
14-08-2024,20:42:51,0.251
14-08-2024,20:42:52,0.251
14-08-2024,20:42:53,0.249
14-08-2024,20:42:54,0.248
14-08-2024,20:42:55,0.248
14-08-2024,20:42:56,0.247
14-08-2024,20:42:57,0.251
